UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,17500.0,            ,181067518,0000000.0000,0000000.0,0.18,1.154031,191067518,0000000.0000,0000000.0,45256.04,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,17750.0,            ,131067718,0000000.0000,0000000.0,0.22,1.154031,141067718,0000000.0000,0000000.0,45006.27,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,18000.0,            ,131068018,0000000.0000,0000000.0,0.27,1.154031,141068018,0000000.0000,0000000.0,44756.5,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,18250.0,            ,131068218,0000000.0000,0000000.0,0.32,1.154031,141068218,0000000.0000,0000000.0,44506.75,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,0.38,1.154031,141068518,0000000.0000,0000000.0,44257.0,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.45,1.154031,141068718,0000000.0000,0000000.0,44007.26,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.53,1.154031,141069018,0000000.0000,0000000.0,43757.53,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.63,1.154031,141069218,0000000.0000,0000000.0,43507.82,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000000.0000,0000000.0,0.74,1.154031,141069518,0000000.0000,0000000.0,43258.12,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.86,1.154031,141069718,0000000.0000,0000000.0,43008.43,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000001.0000,0000000.0,1.01,1.153034,141060018,0000000.0000,0000000.0,42758.76,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000001.0000,0000000.0,1.0,1.140866,141060218,0000000.0000,0000000.0,42508.94,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000001.0000,0000000.0,0.94,1.124529,141060518,0000000.0000,0000000.0,42259.08,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,0.94,1.112595,141060718,0000000.0000,0000000.0,42009.27,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000001.0000,0000000.0,0.94,1.100952,141061018,0000000.0000,0000000.0,41759.46,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,1.06,1.098829,141061218,0000000.0000,0000000.0,41509.77,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000001.0000,0000000.0,1.2,1.096759,141061518,0000000.0000,0000000.0,41260.1,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,1.35,1.094733,141061718,0000000.0000,0000000.0,41010.44,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000000.0000,0000000.0,1.46,1.089365,141062018,0000000.0000,0000000.0,40760.8,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,1.52,1.081195,141062218,0000000.0000,0000000.0,40510.98,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,1.52,1.069924,141062518,0000000.0000,0000000.0,40261.17,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,2.43,1.080817,141062718,0000000.0000,0000000.0,40011.36,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000002.0000,0000000.0,1.46,1.044669,141063018,0000000.0000,0000000.0,39761.56,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,1.95,1.056552,141063218,0000000.0000,0000000.0,39511.75,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,1.46,1.023051,141063518,0000000.0000,0000000.0,39261.94,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,1.63,1.020754,141063718,0000000.0000,0000000.0,39012.23,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000002.0000,0000000.0,1.46,1.00189,141064018,0000000.0000,0000000.0,38762.53,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,1.86,1.009698,141064218,0000000.0000,0000000.0,38512.84,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000002.0000,0000000.0,1.49,0.982803,141064518,0000000.0000,0000000.0,38263.16,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000000.0000,0000000.0,2.16,0.994388,141064718,0000000.0000,0000000.0,38013.52,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000002.0000,0000000.0,1.94,0.98211,141065018,0000000.0000,0000000.0,37763.9,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000000.0000,0000000.0,1.94,0.971905,141065218,0000000.0000,0000000.0,37514.29,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000002.0000,0000000.0,1.94,0.995357,141065518,0000000.0000,0000000.0,37264.48,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,1.94,0.985048,141065718,0000000.0000,0000000.0,37014.67,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000002.0000,0000000.0,1.94,0.974838,141066018,0000000.0000,0000000.0,36764.86,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,2.54,0.951998,141066218,0000000.0000,0000000.0,36515.04,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000000.0000,0000000.0,1.94,0.954711,141066518,0000000.0000,0000000.0,36265.23,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,2.54,0.932331,141066718,0000000.0000,0000000.0,36015.42,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000002.0000,0000000.0,1.94,0.934958,141067018,0000000.0000,0000000.0,35765.62,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000003.0000,0000000.0,3.0,0.925218,141067218,0000000.0000,0000000.0,35515.92,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000003.0000,0000000.0,2.95,0.914467,141067518,0000000.0000,0000000.0,35266.23,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000003.0000,0000000.0,2.43,0.890665,191067718,0000000.0000,0000000.0,35016.55,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000003.0000,0000000.0,2.42,0.881313,191068018,0000000.0000,0000000.0,34766.87,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000003.0000,0000000.0,3.16,0.891085,191068218,0000000.0000,0000000.0,34517.18,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000003.0000,0000000.0,3.29,0.884657,191068518,0000000.0000,0000000.0,34267.5,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000003.0000,0000000.0,2.91,0.889851,191068718,0000000.0000,0000000.0,34017.83,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000003.0000,0000000.0,2.91,0.880491,191069018,0000000.0000,0000000.0,33768.16,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,3.8,0.867515,191069218,0000000.0000,0000000.0,33518.58,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000003.0000,0000000.0,4.05,0.862008,191069518,0000000.0000,0000000.0,33269.02,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,3.38,0.840829,191069718,0000000.0000,0000000.0,33019.47,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000005.0000,0000000.0,4.37,0.850396,191060018,0000000.0000,0000000.0,32769.94,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,4.83,0.848731,191060218,0000000.0000,0000000.0,32520.37,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000005.0000,0000000.0,4.92,0.856237,191060518,0000000.0000,0000000.0,32270.8,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000000.0000,0000000.0,5.34,0.838228,191060718,0000000.0000,0000000.0,32021.26,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000005.0000,0000000.0,5.83,0.835891,191061018,0000000.0000,0000000.0,31771.73,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,5.83,0.841007,191061218,0000000.0000,0000000.0,31522.13,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,6.05,0.82087,191061518,0000000.0000,0000000.0,31272.54,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000006.0000,0000000.0,6.28,0.814818,191061718,0000000.0000,0000000.0,31022.97,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000006.0000,0000000.0,5.82,0.814125,191062018,0000000.0000,0000000.0,30773.41,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,6.69,0.801981,191062218,0000000.0000,0000000.0,30523.75,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,6.86,0.795057,141182518,0000000.0000,0000000.0,30274.11,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000000.0000,0000000.0,6.27,0.77986,141182718,0000000.0000,0000000.0,30024.47,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000010.0000,0000000.0,7.24,0.781787,141183018,0000000.0000,0000000.0,29774.85,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,7.44,0.775164,141183218,0000000.0000,0000000.0,29525.26,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,7.51,0.767337,141183518,0000000.0000,0000000.0,29275.68,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000007.0000,0000000.0,7.92,0.772236,141183718,0000000.0000,0000000.0,29026.12,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000009.0000,0000000.0,9.66,0.763668,141184018,0000000.0000,0000000.0,28776.57,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,8.51,0.751097,141184218,0000000.0000,0000000.0,28527.23,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000000.0000,0000000.0,8.68,0.744106,141184518,0000000.0000,0000000.0,28277.91,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000010.0000,0000000.0,9.67,0.743658,141184718,0000000.0000,0000000.0,28028.63,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000011.0000,0000000.0,9.2,0.731656,141185018,0000000.0000,0000000.0,27779.38,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,10.65,0.734069,141185218,0000000.0000,0000000.0,27529.99,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000011.0000,0000000.0,10.52,0.724814,141185518,0000000.0000,0000000.0,27280.62,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,11.56,0.723495,141185718,0000000.0000,0000000.0,27031.27,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000013.0000,0000000.0,13.0,0.724018,141186018,0000000.0000,0000000.0,26781.96,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,12.53,0.712942,141186218,0000000.0000,0000000.0,26532.63,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000011.0000,0000000.0,12.55,0.70484,141186518,0000000.0000,0000000.0,26283.32,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000000.0000,0000000.0,13.56,0.710005,141186718,0000000.0000,0000000.0,26034.04,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000015.0000,0000000.0,14.92,0.706691,141187018,0000000.0000,0000000.0,25784.8,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,14.77,0.69841,141187218,0000000.0000,0000000.0,25535.62,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000000.0000,0000000.0,15.43,0.687472,141187518,0000000.0000,0000000.0,25286.48,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000013.0000,0000000.0,16.14,0.682701,141187718,0000000.0000,0000000.0,25037.38,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000016.0000,0000000.0,15.89,0.678428,141188018,0000000.0000,0000000.0,24788.33,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,17.49,0.678777,141188218,0000000.0000,0000000.0,24539.11,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000000.0000,0000000.0,18.12,0.667002,141188518,0000000.0000,0000000.0,24289.92,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000000.0000,0000000.0,18.78,0.666409,141188718,0000000.0000,0000000.0,24040.77,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000020.0000,0000000.0,19.99,0.658297,141189018,0000000.0000,0000000.0,23791.66,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000000.0000,0000000.0,20.3,0.651391,141189218,0000000.0000,0000000.0,23542.68,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000000.0000,0000000.0,21.18,0.646535,141189518,0000000.0000,0000000.0,23293.74,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000000.0000,0000000.0,22.1,0.641728,141189718,0000000.0000,0000000.0,23044.85,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000023.0000,0000000.0,22.25,0.639976,141180018,0000000.0000,0000000.0,22796.01,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000026.0000,0000000.0,21.2,0.631947,141180218,0000000.0000,0000000.0,22544.33,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000022.0000,0000000.0,22.75,0.623962,141180518,0000000.0000,0000000.0,22296.07,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000022.0000,0000000.0,22.57,0.616021,141180718,0000000.0000,0000000.0,22046.08,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000025.0000,0000000.0,24.95,0.614093,141181018,0000000.0000,0000000.0,21798.65,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000000.0000,0000000.0,26.9,0.611769,141181218,0000000.0000,0000000.0,21550.79,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000000.0000,0000000.0,29.01,0.611641,141181518,0000000.0000,0000000.0,21303.09,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000025.0000,0000000.0,31.26,0.608526,141181718,0000000.0000,0000000.0,21055.53,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000033.0000,0000000.0,33.68,0.605149,141182018,0000000.0000,0000000.0,20808.14,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000034.0000,0000000.0,34.56,0.599361,141182218,0000000.0000,0000000.0,20559.21,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000034.0000,0000000.0,35.49,0.593522,141302518,0000000.0000,0000000.0,20310.33,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,36.44,0.587637,191182718,0000000.0000,0000000.0,20061.47,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000037.0000,0000000.0,37.47,0.581708,191183018,0000000.0000,0000000.0,19812.69,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000000.0000,0000000.0,34.31,0.575738,191183218,0000000.0000,0000000.0,19559.72,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000034.0000,0000000.0,34.93,0.569729,191183518,0000000.0000,0000000.0,19310.53,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,37.7,0.563683,191183718,0000000.0000,0000000.0,19063.49,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000044.0000,0000000.0,40.75,0.557602,191184018,0000000.0000,0000000.0,18816.73,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000040.0000,0000000.0,41.1,0.549722,191184218,0000000.0000,0000000.0,18567.27,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000039.0000,0000000.0,43.68,0.547039,191184518,0000000.0000,0000000.0,18320.05,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000000.0000,0000000.0,48.95,0.547205,191184718,0000000.0000,0000000.0,18073.04,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000052.0000,0000000.0,51.99,0.540802,191185018,0000000.0000,0000000.0,17827.61,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,52.29,0.537305,191185218,0000000.0000,0000000.0,17579.86,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000067.0000,0000000.0,55.65,0.533585,191185518,0000000.0000,0000000.0,17334.66,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000051.0000,0000000.0,57.53,0.528336,191185718,0000000.0000,0000000.0,17084.87,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000063.0000,0000000.0,58.97,0.522998,191186018,0000000.0000,0000000.0,16837.64,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000000.0000,0000000.0,62.09,0.518821,191186218,0000000.0000,0000000.0,16589.38,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000067.0000,0000000.0,60.84,0.514478,191186518,0000000.0000,0000000.0,16343.17,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000066.0000,0000000.0,68.33,0.509979,191186718,0000000.0000,0000000.0,16096.45,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000072.0000,0000000.0,71.9,0.506431,191187018,0000000.0000,0000000.0,15849.22,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000000.0000,0000000.0,73.59,0.500559,191187218,0000000.0000,0000000.0,15598.94,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000075.0000,0000000.0,74.23,0.493597,191187518,0000000.0000,0000000.0,15355.28,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000081.0000,0000000.0,81.09,0.492592,191187718,0000000.0000,0000000.0,15109.08,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000083.0000,0000000.0,81.39,0.484545,191188018,0000000.0000,0000000.0,14861.86,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000083.0000,0000000.0,83.77,0.482425,191068118,0000000.0000,0000000.0,14739.52,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000086.0000,0000000.0,85.74,0.481181,191188218,0000000.0000,0000000.0,14615.92,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,87.71,0.478958,141068318,0000000.0000,0000000.0,14492.89,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000096.0000,0000000.0,89.78,0.476695,191188518,0000000.0000,0000000.0,14369.97,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000000.0000,0000000.0,91.65,0.474394,141068618,0000000.0000,0000000.0,14246.47,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000091.0000,0000000.0,93.62,0.472056,191188718,0000000.0000,0000000.0,14122.99,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000000.0000,0000000.0,95.59,0.469681,141068818,0000000.0000,0000000.0,14000.28,0.01,62742.57,0.2784,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000104.0000,0000000.0,103.99,0.468895,191189018,0000000.0000,0000000.0,13878.6,0.01,62742.57,0.2784,2026-06-01
